#REFERENCE 3 133.693580 -1.360320
25	33.870250	-16.603490
26	34.011261	-15.723720
27	34.143251	-14.844316
28	34.266230	-13.965622
29	34.380237	-13.087928
30	34.485344	-12.211520
31	34.581646	-11.336732
32	34.669226	-10.463787
33	34.748203	-9.592945
34	34.818724	-8.724474
35	34.880940	-7.858614
36	34.935001	-6.995568
37	34.981117	-6.135574
38	35.019422	-5.278815
39	35.050163	-4.425499
40	35.073514	-3.575793
41	35.089702	-2.729889
42	35.098919	-1.887929
43	35.101446	-1.050087
44	35.097471	-0.216477
45	35.087226	0.612774
46	35.070977	1.437543
47	35.048952	2.257728
48	35.021394	3.073216
49	34.988569	3.883948
50	34.950676	4.689856
51	34.908000	5.490863
52	34.860764	6.286938
53	34.809228	7.078035
54	34.753607	7.864116
55	34.694151	8.645186
56	34.631096	9.421210
57	34.564647	10.192206
58	34.495061	10.958179
59	34.422520	11.719151
60	34.347263	12.475139
61	34.269486	13.226186
62	34.189382	13.972336
63	34.107160	14.713618
64	34.022978	15.450112
65	33.937045	16.181844
66	33.849517	16.908913
67	33.760547	17.631357
68	33.670308	18.349268
69	33.578958	19.062702
70	33.486624	19.771756
71	33.393452	20.476512
72	33.299566	21.177045
73	33.205103	21.873434
74	33.110151	22.565774
75	33.014839	23.254164
76	32.919263	23.938676
77	32.823530	24.619408
78	32.727704	25.296460
79	32.631884	25.969902
80	32.536173	26.639838
81	32.440600	27.306347
82	32.345273	27.969519
83	32.250237	28.629456
84	32.155547	29.286225
85	32.061268	29.939926
86	31.967436	30.590660
87	31.874118	31.238469
88	31.781343	31.883457
89	31.689156	32.525701
90	31.597584	33.165293
91	31.506666	33.802288
92	31.416429	34.436771
93	31.326886	35.068830
94	31.238076	35.698523
95	31.150026	36.325911
96	31.062740	36.951085
97	30.976236	37.574090
98	30.890528	38.195016
99	30.805621	38.813898
99	31.448769	38.729725
98	31.533023	38.110044
97	31.618034	37.488352
96	31.703798	36.864570
95	31.790307	36.238640
94	31.877526	35.610511
93	31.965461	34.980102
92	32.054048	34.347368
91	32.143304	33.712216
90	32.233187	33.074566
89	32.323661	32.434374
88	32.414713	31.791550
87	32.506275	31.146030
86	32.598322	30.497712
85	32.690827	29.846554
84	32.783724	29.192452
83	32.876963	28.535321
82	32.970501	27.875093
81	33.064276	27.211674
80	33.158211	26.545006
79	33.252258	25.874973
78	33.346322	25.201520
77	33.440349	24.524529
76	33.534232	23.843948
75	33.627896	23.159678
74	33.721242	22.471633
73	33.814175	21.779722
72	33.906578	21.083881
71	33.998353	20.384029
70	34.089360	19.680078
69	34.179499	18.971944
68	34.268607	18.259578
67	34.356585	17.542875
66	34.443260	16.821791
65	34.528489	16.096251
64	34.612110	15.366187
63	34.693968	14.631554
62	34.773878	13.892300
61	34.851666	13.148376
60	34.927165	12.399736
59	35.000178	11.646345
58	35.070498	10.888192
57	35.137934	10.125225
56	35.202278	9.357454
55	35.263330	8.584887
54	35.320861	7.807483
53	35.374659	7.025316
52	35.424524	6.238331
51	35.470186	5.446621
50	35.511447	4.650210
49	35.548106	3.849127
48	35.579875	3.043454
47	35.606577	2.233269
46	35.627960	1.418632
45	35.643805	0.599637
44	35.653878	-0.223603
43	35.657975	-1.050991
42	35.655855	-1.882369
41	35.647328	-2.717660
40	35.632179	-3.556676
39	35.610203	-4.399265
38	35.581197	-5.245294
37	35.544993	-6.094548
36	35.501406	-6.946896
35	35.450249	-7.802076
34	35.391376	-8.659929
33	35.324632	-9.520244
32	35.249908	-10.382795
31	35.167035	-11.247322
30	35.075939	-12.113602
29	34.976524	-12.981383
28	34.868705	-13.850401
27	34.752434	-14.720377
26	34.627668	-15.591014
25	34.494388	-16.462028
24	34.352639	-17.333103
23	34.202404	-18.203901
22	34.043796	-19.074106
21	33.876892	-19.943337
20	33.701831	-20.811267
19	33.518778	-21.677478
18	33.327967	-22.541602
17	33.129606	-23.403197
16	32.924033	-24.261866
15	32.711587	-25.117187
14	32.492652	-25.968701
13	32.267673	-26.815968
12	32.037154	-27.658545
11	31.801603	-28.495978
10	31.561658	-29.327855
9	31.317885	-30.153754
8	31.070967	-30.973241
7	30.821587	-31.785978
6	30.570433	-32.591599
5	30.318226	-33.389812
4	30.065673	-34.180376
3	29.813437	-34.963037
2	29.562246	-35.737675
1	29.312677	-36.504143
0	29.065390	-37.262396
0	29.925866	-37.019304
1	30.166939	-36.258906
2	30.409484	-35.490833
3	30.652983	-34.715244
4	30.896783	-33.932233
5	31.140307	-33.142006
6	31.382907	-32.344766
7	31.623927	-31.540791
8	31.862769	-30.730389
9	32.098774	-29.913857
10	32.331405	-29.091584
11	32.560024	-28.263885
12	32.784134	-27.431207
13	33.003226	-26.593914
14	33.216820	-25.752392
15	33.424520	-24.907066
16	33.625938	-24.058336
17	33.820718	-23.206577
18	34.008569	-22.352192
19	34.189248	-21.495555
20	34.362522	-20.637034
21	34.528226	-19.776983
22	34.686202	-18.915758
23	34.836321	-18.053674
24	34.978502	-17.191051
25	35.112695	-16.328233
26	35.238877	-15.465486
27	35.356996	-14.603106
28	35.467109	-13.741364
29	35.569228	-12.880555
30	35.663405	-12.020905
31	35.749713	-11.162666
32	35.828221	-10.306097
33	35.899048	-9.451408
34	35.962290	-8.598826
35	36.018061	-7.748561
36	36.066511	-6.900802
37	36.107785	-6.055761
38	36.142040	-5.213618
39	36.169422	-4.374547
40	36.190128	-3.538708
41	36.204311	-2.706259
42	36.212173	-1.877364
43	36.213918	-1.052138
44	36.209718	-0.230716
45	36.199793	0.586772
46	36.184325	1.400237
47	36.163557	2.209548
48	36.137667	3.014643
49	36.106882	3.815435
50	36.071416	4.611845
51	36.031476	5.403826
52	35.987279	6.191319
53	35.939037	6.974273
54	35.886957	7.752675
55	35.831236	8.526492
56	35.772109	9.295719
57	35.709732	10.060324
58	35.644365	10.820315
59	35.576150	11.575720
60	35.505287	12.326550
61	35.431972	13.072807
62	35.356392	13.814535
63	35.278695	14.551773
64	35.199067	15.284546
65	35.117669	16.012912
66	35.034662	16.736925
67	34.950193	17.456639
68	34.864420	18.172099
69	34.777464	18.883375
70	34.689456	19.590552
71	34.600535	20.293660
72	34.510831	20.992797
73	34.420433	21.688037
74	34.329473	22.379449
75	34.238054	23.067100
76	34.146250	23.751095
77	34.054191	24.431466
78	33.961943	25.108329
79	33.869586	25.781752
80	33.777199	26.451823
81	33.684867	27.118603
82	33.592644	27.782184
83	33.500600	28.442650
84	33.408784	29.100072
85	33.317264	29.754529
86	33.226085	30.406071
87	33.135299	31.054826
88	33.044936	31.700835
89	32.955059	32.344173
90	32.865681	32.984913
91	32.776850	33.623141
92	32.688594	34.258913
93	32.600942	34.892306
94	32.513916	35.523384
95	32.427540	36.152189
96	32.341847	36.778810
97	32.256836	37.403316
98	32.172533	38.025756
99	32.088953	38.646183
99	32.726286	38.563305
98	32.809166	37.942168
97	32.892746	37.319032
96	32.976975	36.693850
95	33.061850	36.066572
94	33.147353	35.437119
93	33.233459	34.805429
92	33.320173	34.171433
91	33.407417	33.535110
90	33.495187	32.896347
89	33.583452	32.255107
88	33.672167	31.611308
87	33.761318	30.964868
86	33.850849	30.315734
85	33.940707	29.663836
84	34.030862	29.009083
83	34.121238	28.351446
82	34.211812	27.690796
81	34.302510	27.027092
80	34.393266	26.360250
79	34.484007	25.690206
78	34.574682	25.016875
77	34.665193	24.340180
76	34.755473	23.660046
75	34.845445	22.976408
74	34.934977	22.289201
73	35.024025	21.598316
72	35.112454	20.903725
71	35.200161	20.205334
70	35.287048	19.503100
69	35.372992	18.796912
68	35.457851	18.086767
67	35.541532	17.372555
66	35.623862	16.654239
65	35.704737	15.931769
64	35.783991	15.205080
63	35.861471	14.474156
62	35.937033	13.738924
61	36.010498	12.999382
60	36.081729	12.255468
59	36.150531	11.507181
58	36.216731	10.754500
57	36.280175	9.997378
56	36.340634	9.235862
55	36.397958	8.469932
54	36.451925	7.699602
53	36.502384	6.924874
52	36.549116	6.145793
51	36.591914	5.362394
50	36.630593	4.574716
49	36.664960	3.782788
48	36.694801	2.986708
47	36.719919	2.186516
46	36.740132	1.382318
45	36.755223	0.574180
44	36.765023	-0.237813
43	36.769309	-1.053504
42	36.767929	-1.872834
41	36.760672	-2.695639
40	36.747377	-3.521820
39	36.727868	-4.351217
38	36.701982	-5.183666
37	36.669556	-6.019047
36	36.630433	-6.857143
35	36.584490	-7.697829
34	36.531595	-8.540895
33	36.471594	-9.386135
32	36.404403	-10.233394
31	36.329910	-11.082426
30	36.248033	-11.933019
29	36.158695	-12.784969
28	36.061836	-13.638035
27	35.957406	-14.491969
26	35.845373	-15.346530
25	35.725738	-16.201471
24	35.598512	-17.056495
23	35.463711	-17.911356
22	35.321397	-18.765756
21	35.171640	-19.619402
20	35.014535	-20.471969
19	34.850251	-21.323194
18	34.678895	-22.172703
17	34.500684	-23.020176
16	34.315854	-23.865287
15	34.124631	-24.707678
14	33.927321	-25.546974
13	33.724251	-26.382845
12	33.515820	-27.214925
11	33.302375	-28.042822
10	33.084387	-28.866224
9	32.862291	-29.684729
8	32.636644	-30.498030
7	32.407914	-31.305781
6	32.176647	-32.107662
5	31.943439	-32.903450
4	31.708845	-33.692804
3	31.473451	-34.475567
2	31.237778	-35.251475
1	31.002453	-36.020437
0	30.767944	-36.782268
0	31.592554	-36.551604
1	31.820284	-35.788939
2	32.048317	-35.019670
3	32.276143	-34.243962
4	32.503261	-33.461990
5	32.729138	-32.673915
6	32.953274	-31.880024
7	33.175130	-31.080495
8	33.394236	-30.275638
9	33.610089	-29.465748
10	33.822243	-28.651133
11	34.030258	-27.832077
12	34.233738	-27.008936
13	34.432292	-26.182025
14	34.625554	-25.351660
15	34.813245	-24.518194
16	34.995043	-23.681933
17	35.170700	-22.843200
18	35.340001	-22.002331
19	35.502742	-21.159611
20	35.658762	-20.315372
21	35.807930	-19.469883
22	35.950108	-18.623443
23	36.085230	-17.776339
24	36.213227	-16.928829
25	36.334029	-16.081184
26	36.447625	-15.233655
27	36.554007	-14.386496
28	36.653201	-13.539949
29	36.745202	-12.694247
30	36.830057	-11.849589
31	36.907833	-11.006220
32	36.978602	-10.164348
33	37.042437	-9.324179
34	37.099409	-8.485894
35	37.149650	-7.649682
36	37.193271	-6.815744
37	37.230365	-5.984220
38	37.261098	-5.155322
39	37.285588	-4.329167
40	37.303992	-3.505929
41	37.316451	-2.685766
42	37.323128	-1.868761
43	37.324179	-1.055091
44	37.319807	-0.244857
45	37.310154	0.561817
46	37.295385	1.364846
47	37.275720	2.164138
48	37.251325	2.959589
49	37.222374	3.751141
50	37.189037	4.538725
51	37.151559	5.322256
52	37.110083	6.101697
53	37.064787	6.877002
54	37.015897	7.648145
55	36.963540	8.415095
56	36.907949	9.177826
57	36.849291	9.936328
58	36.787724	10.690597
59	36.723434	11.440625
60	36.656598	12.186434
61	36.587368	12.928023
62	36.515927	13.665414
63	36.442408	14.398643
64	36.366972	15.127737
65	36.289795	15.852725
66	36.210983	16.573644
67	36.130704	17.290550
68	36.049064	18.003494
69	35.966220	18.712509
70	35.882273	19.417670
71	35.797374	20.119003
72	35.711599	20.816612
73	35.625087	21.510526
74	35.537919	22.200821
75	35.450212	22.887557
76	35.362045	23.570797
77	35.273511	24.250628
78	35.184698	24.927102
79	35.095676	25.600304
80	35.006542	26.270287
81	34.917352	26.937122
82	34.828162	27.600890
83	34.739044	28.261670
84	34.650065	28.919508
85	34.561285	29.574481
86	34.472716	30.226681
87	34.384459	30.876152
88	34.296521	31.522943
89	34.208962	32.167177
90	34.121809	32.808876
91	34.035099	33.448125
92	33.948866	34.084970
93	33.863140	34.719499
94	33.777960	35.351748
95	33.693322	35.981798
96	33.609283	36.609703
97	33.525847	37.235513
98	33.443032	37.859289
99	33.360842	38.481100
99	33.992728	38.399592
98	34.074180	37.777170
97	34.156242	37.152770
96	34.238882	36.526357
95	34.322079	35.897887
94	34.405812	35.267287
93	34.490078	34.634500
92	34.574812	33.999492
91	34.660026	33.362164
90	34.745666	32.722486
89	34.831710	32.080379
88	34.918114	31.435783
87	35.004836	30.788658
86	35.091845	30.138900
85	35.179105	29.486471
84	35.266549	28.831308
83	35.354128	28.173324
82	35.441801	27.512479
81	35.529504	26.848686
80	35.617159	26.181878
79	35.704711	25.512015
78	35.792108	24.839009
77	35.879253	24.162791
76	35.966062	23.483300
75	36.052490	22.800484
74	36.138407	22.114274
73	36.223754	21.424589
72	36.308409	20.731381
71	36.392299	20.034605
70	36.475282	19.334192
69	36.557279	18.630074
68	36.638168	17.922234
67	36.717832	17.210576
66	36.796139	16.495086
65	36.872973	15.775695
64	36.948167	15.052395
63	37.021614	14.325141
62	37.093158	13.593903
61	37.162669	12.858629
60	37.229978	12.119324
59	37.294945	11.375970
58	37.357398	10.628553
57	37.417186	9.877066
56	37.474135	9.121524
55	37.528082	8.361917
54	37.578859	7.598261
53	37.626299	6.830592
52	37.670215	6.058934
51	37.710437	5.283337
50	37.746815	4.503805
49	37.779135	3.720447
48	37.807239	2.933279
47	37.830972	2.142371
46	37.850127	1.347818
45	37.864572	0.549691
44	37.874094	-0.251900
43	37.878558	-1.056881
42	37.877802	-1.865133
41	37.871661	-2.676549
40	37.859985	-3.490993
39	37.842630	-4.308347
38	37.819441	-5.128454
37	37.790308	-5.951213
36	37.755066	-6.776426
35	37.713632	-7.603957
34	37.665870	-8.433634
33	37.611690	-9.265282
32	37.550989	-10.098746
31	37.483688	-10.933806
30	37.409721	-11.770300
29	37.329013	-12.608004
28	37.241513	-13.446734
27	37.147197	-14.286268
26	37.046036	-15.126402
25	36.938014	-15.966896
24	36.823157	-16.807535
23	36.701479	-17.648058
22	36.572994	-18.488235
21	36.437805	-19.327821
20	36.295960	-20.166539
19	36.147593	-21.004151
18	35.992800	-21.840380
17	35.831728	-22.674923
16	35.664565	-23.507524
15	35.491504	-24.337882
14	35.312755	-25.165700
13	35.128602	-25.990705
12	34.939284	-26.812569
11	34.745113	-27.631000
10	34.546450	-28.445696
9	34.343642	-29.256379
8	34.137046	-30.062734
7	33.927083	-30.864504
6	33.714197	-31.661389
5	33.498813	-32.453165
4	33.281403	-33.239576
3	33.062416	-34.020406
2	32.842323	-34.795447
1	32.621585	-35.564524
0	32.400720	-36.327490
0	33.193398	-36.109997
1	33.407452	-35.347152
2	33.620927	-34.578674
3	33.833435	-33.804676
4	34.044521	-33.025339
5	34.253790	-32.240863
6	34.460784	-31.451453
7	34.665113	-30.657352
8	34.866383	-29.858799
9	35.064224	-29.056036
10	35.258263	-28.249319
11	35.448166	-27.438938
12	35.633627	-26.625160
13	35.814319	-25.808232
14	35.990016	-24.988452
15	36.160436	-24.166094
16	36.325400	-23.341430
17	36.484676	-22.514707
18	36.638107	-21.686218
19	36.785520	-20.856199
20	36.926816	-20.024928
21	37.061873	-19.192649
22	37.190579	-18.359588
23	37.312896	-17.526003
24	37.428753	-16.692117
25	37.538103	-15.858152
26	37.640937	-15.024339
27	37.737254	-14.190902
28	37.827063	-13.358042
29	37.910361	-12.525949
30	37.987203	-11.694832
31	38.057632	-10.864890
32	38.121712	-10.036303
33	38.179496	-9.209269
34	38.231066	-8.383925
35	38.276504	-7.560473
36	38.315908	-6.739061
37	38.349389	-5.919858
38	38.377054	-5.103006
39	38.399012	-4.288649
40	38.415406	-3.476926
41	38.426353	-2.667979
42	38.431995	-1.861898
43	38.432461	-1.058853
44	38.427926	-0.258914
45	38.418507	0.537803
46	38.404382	1.331193
47	38.385689	2.121192
48	38.362620	2.907689
49	38.335305	3.690627
50	38.303920	4.469946
51	38.268609	5.245581
52	38.229579	6.017468
53	38.186945	6.785582
54	38.140913	7.549861
55	38.091617	8.310288
56	38.039245	9.066850
57	37.983922	9.819517
58	37.925834	10.568283
59	37.865137	11.313129
60	37.801980	12.054080
61	37.736501	12.791126
62	37.668851	13.524289
63	37.599184	14.253564
64	37.527645	14.979013
65	37.454353	15.700624
66	37.379431	16.418454
67	37.303050	17.132526
68	37.225297	17.842880
69	37.146294	18.549558
70	37.066188	19.252605
71	36.985034	19.952078
72	36.902988	20.648014
73	36.820133	21.340470
74	36.736575	22.029496
75	36.652392	22.715178
76	36.567692	23.397523
77	36.482536	24.076630
78	36.397030	24.752547
79	36.311244	25.425317
80	36.225228	26.095034
81	36.139095	26.761745
82	36.052861	27.425507
83	35.966616	28.086393
84	35.880420	28.744455
85	35.794314	29.399771
86	35.708351	30.052388
87	35.622577	30.702384
88	35.537051	31.349806
89	35.451799	31.994706
90	35.366880	32.637174
91	35.282300	33.277248
92	35.198121	33.914997
93	35.114351	34.550480
94	35.031035	35.183747
95	34.948190	35.814854
96	34.865854	36.443856
97	34.784030	37.070822
98	34.702755	37.695785
99	34.622037	38.318806
99	35.248837	38.238742
98	35.328811	37.615163
97	35.409293	36.989670
96	35.490292	36.362203
95	35.571769	35.732705
94	35.653714	35.101109
93	35.736086	34.467417
92	35.818856	33.831525
91	35.902020	33.193396
90	35.985530	32.552969
89	36.069344	31.910183
88	36.153451	31.264989
87	36.237782	30.617336
86	36.322306	29.967153
85	36.406993	29.314386
84	36.491777	28.658976
83	36.576615	28.000856
82	36.661450	27.339978
81	36.746234	26.676286
80	36.830884	26.009711
79	36.915365	25.340190
78	36.999607	24.667667
77	37.083510	23.992098
76	37.167025	23.313402
75	37.250059	22.631553
74	37.332532	21.946479
73	37.414363	21.258125
72	37.495460	20.566434
71	37.575720	19.871370
70	37.655051	19.172877
69	37.733370	18.470893
68	37.810529	17.765403
67	37.886437	17.056360
66	37.960976	16.343717
65	38.034050	15.627429
64	38.105500	14.907488
63	38.175218	14.183856
62	38.243070	13.456515
61	38.308921	12.725435
60	38.372644	11.990608
59	38.434093	11.252021
58	38.493116	10.509691
57	38.549585	9.763599
56	38.603340	9.013751
55	38.654222	8.260169
54	38.702106	7.502858
53	38.746816	6.741860
52	38.788193	5.977202
51	38.826118	5.208919
50	38.860398	4.437053
49	38.890897	3.661664
48	38.917463	2.882804
47	38.939936	2.100540
46	38.958155	1.314964
45	38.971984	0.526102
44	38.981299	-0.265910
43	38.985908	-1.060993
42	38.985694	-1.859052
41	38.980544	-2.660005
40	38.970283	-3.463685
39	38.954802	-4.270012
38	38.933983	-5.078857
37	38.907718	-5.890083
36	38.875866	-6.703525
35	38.838352	-7.519099
34	38.795078	-8.336597
33	38.745944	-9.155901
32	38.690901	-9.976848
31	38.629832	-10.799245
30	38.562700	-11.622956
29	38.489454	-12.447782
28	38.410037	-13.273537
27	38.324446	-14.100057
26	38.232630	-14.927122
25	38.134620	-15.754566
24	38.030380	-16.582170
23	37.919946	-17.409737
22	37.803355	-18.237027
21	37.680661	-19.063869
20	37.551904	-19.890002
19	37.417201	-20.715231
18	37.276626	-21.539306
17	37.130286	-22.361986
16	36.978336	-23.183035
15	36.820931	-24.002229
14	36.658241	-24.819309
13	36.490442	-25.634028
12	36.317789	-26.446123
11	36.140484	-27.255351
10	35.958813	-28.061466
9	35.773040	-28.864209
8	35.583469	-29.663344
7	35.390408	-30.458619
6	35.194222	-31.249798
5	34.995245	-32.036668
4	34.793841	-32.818999
3	34.590379	-33.596585
2	34.385249	-34.369240
1	34.178861	-35.136808
0	33.971598	-35.899121
0	34.736256	-35.694802
1	34.936883	-34.933324
2	35.136344	-34.166965
3	35.334289	-33.395888
4	35.530387	-32.620246
5	35.724276	-31.840223
6	35.915603	-31.056018
7	36.104077	-30.267855
8	36.289339	-29.475920
9	36.471113	-28.680419
10	36.649107	-27.881615
11	36.823064	-27.079707
12	36.992720	-26.274929
13	37.157865	-25.467536
14	37.318273	-24.657724
15	37.473751	-23.845759
16	37.624132	-23.031843
17	37.769242	-22.216214
18	37.908964	-21.399094
19	38.043180	-20.580726
20	38.171774	-19.761304
21	38.294641	-18.941032
22	38.411751	-18.120136
23	38.523012	-17.298838
24	38.628401	-16.477320
25	38.727856	-15.655768
26	38.821395	-14.834412
27	38.908993	-14.013398
28	38.990678	-13.192943
29	39.066460	-12.373227
30	39.136342	-11.554392
31	39.200388	-10.736641
32	39.258644	-9.920152
33	39.311166	-9.105040
34	39.358008	-8.291510
35	39.399256	-7.479679
36	39.434988	-6.669705
37	39.465288	-5.861747
38	39.490272	-5.055928
39	39.510014	-4.252379
40	39.524630	-3.451218
41	39.534233	-2.652578
42	39.538953	-1.856563
43	39.538919	-1.063300
44	39.534243	-0.272877
45	39.525053	0.514607
46	39.511480	1.299083
47	39.493685	2.080428
48	39.471795	2.858601
49	39.445947	3.633506
50	39.416290	4.405103
